"Worm Data","Position (um) of Centroid"
"Sequence","VID00177.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1149,45.920000000000002,5616.7186988562125,5999.8294880413232,11416.366760655477,5864.2543723068939,9773.4169517701503,3591.9675172529332
1150,45.960000000000001,5617.3083950308919,5991.7621408817804,11414.627801700708,5864.8898363300923,9773.9739640027929,3592.6855082635093
1151,46,5616.1008789580101,5975.9460549871783,11414.259567210942,5864.644648769302,9768.1582777790645,3597.2920769195134
1152,46.039999999999999,5617.8225269540117,5977.749013146562,11415.738885682073,5864.6842317535193,9767.3911966594915,3598.7903236052625
1153,46.079999999999998,5618.0877262694194,5992.2499527091531,11413.129391260962,5865.2480683902249,9760.1865768513762,3605.8327482596933
1154,46.119999999999997,5622.4752268365955,5977.305300729533,11412.877464322777,5865.0299761282222,9756.4315530213098,3611.8104656912938
1155,46.160000000000004,5626.2827507710217,5940.6880141396623,11412.873231621652,5864.8941094888705,9760.3444076641808,3607.9999647500099
1156,46.200000000000003,5629.7168260851568,5942.5435664346442,11414.387412520484,5864.7997392106263,9762.1346777813415,3608.6401780952474
1157,46.240000000000002,5629.7488120860962,5942.5494475027263,11412.966366189636,5864.5213763612555,9758.6205854207692,3614.2103271083979
1158,46.280000000000001,5631.1611072536407,5942.8306223013378,11404.99013380979,5866.1353140422152,9753.9667197868202,3620.5797986317802
1159,46.32,5638.4453736305786,5914.294368762623,11406.462696451556,5865.7114127285831,9755.8208922051253,3621.7827326601537
1160,46.359999999999999,5639.0014771179995,5914.4175284390076,11406.619221642322,5866.1663298778494,9747.1458133032447,3638.3859029785299
1161,46.399999999999999,5639.7611104579992,5914.6210682607307,11404.893442716919,5866.224418930663,9740.0514471454571,3654.4583473508692
1162,46.439999999999998,5639.7946065844817,5914.6300664598512,11407.972202217343,5866.2014054842657,9742.9952685507833,3651.0251160199441
1163,46.480000000000004,5640.9875405527955,5900.8318434696012,11412.028271540854,5865.9552214472778,9734.0434655398112,3666.1219315012204
1164,46.520000000000003,5634.2456065326514,5929.4177270822256,11413.107387621711,5865.2482735576104,9745.6497555268634,3650.6296503277381
1165,46.560000000000002,5631.6045227984114,5929.7228982950137,11411.180967211454,5865.1115479292657,9747.7091116640822,3651.9259446004553
1166,46.600000000000001,5630.0831909005719,5930.398035844948,11413.941088059692,5864.8266609965567,9740.7166381994484,3667.5811677393667
1167,46.640000000000001,5629.7279790195744,5930.9951843376766,11415.193521108115,5864.3603053449115,9741.0758484617563,3667.8855137334649
1168,46.68,5632.7739922497403,5916.5776394795266,11415.450153648771,5864.3950032213306,9734.6841099988869,3683.6490081744041
1169,46.719999999999999,5631.5585433424258,5916.3603312898213,11416.504171924114,5863.5926025900753,9729.2753390122616,3699.7544035761739
1170,46.759999999999998,5630.290901933131,5931.0461282967735,11417.670309102794,5864.8903138967489,9731.7911282573095,3706.9272193956067
1171,46.800000000000004,5623.8823006480625,5926.2913923043943,11416.298925033016,5865.4140106318127,9729.2917113141211,3742.9561966507708
1172,46.840000000000003,5624.6190830392716,5922.7064605464284,11412.598436240984,5865.5228696497597,9734.1329869834553,3725.9486625794798
1173,46.880000000000003,5623.3968427195114,5926.0512209288281,11413.937279933696,5864.6118649447199,9731.5433389772388,3729.0894488935119
1174,46.920000000000002,5619.3664888104222,5949.4689565804319,11414.644074149073,5865.1115403856638,9729.5173686735397,3742.9107828469723
1175,46.960000000000001,5616.7331902989526,5955.1782230655954,11414.353562981258,5865.4056644074508,9730.0383848389247,3746.4404391018061
1176,47,5617.2541613167177,5979.2851571912415,11413.211928967328,5865.569654951134,9730.2985139283719,3749.7906684593863
1177,47.039999999999999,5620.6901125518307,5996.2159771418719,11414.015810071447,5865.1587440009807,9731.7620155066907,3750.5497327446537
1178,47.079999999999998,5625.0262567775171,6009.885324797182,11418.304418730339,5863.3347834680026,9726.096391420293,3770.2708852821397
1179,47.119999999999997,5629.0673723196614,6020.4941163194308,11414.200723885579,5864.7864112596508,9724.0282597152491,3783.3536585433076
1180,47.160000000000004,5628.7825599520829,6018.8242444447369,11410.814715394486,5865.93969574116,9723.7700522478772,3788.066127120981
1181,47.200000000000003,5627.1629888852131,6019.8306316326425,11414.116815570518,5864.9630211868953,9727.1792640992262,3780.7842904727067
1182,47.240000000000002,5629.0324081942454,6022.1554926660374,11412.482234642919,5865.2251639368405,9730.4656063597995,3781.4474515799184
1183,47.280000000000001,5641.4471825636792,6041.683046490637,11413.432051731206,5864.9864712810886,9724.4279541904598,3812.4220963457383
1184,47.32,5660.2668214118585,6062.1285254976356,11414.521759325162,5863.9336625893811,9722.9960454795619,3819.5112736666524
1185,47.359999999999999,5650.8807391146556,6052.6575413187184,11414.923999936293,5864.6955748442451,9724.2143620049883,3816.9097256262357
1186,47.399999999999999,5650.9471834549367,6049.8165802944595,11415.311360779157,5865.9325798009813,9725.4832013902032,3818.7902486667417
1187,47.439999999999998,5654.160534100617,6050.3612455003531,11415.101985355561,5865.5512311047351,9724.7840711359913,3820.6997816545472
1188,47.480000000000004,5662.4995431509151,6055.8520428017018,11414.087477825507,5864.4821690023409,9722.6391159651212,3822.6724228096509
1189,47.520000000000003,5668.6543723336154,6060.7544278323303,11414.081742489525,5865.0108655373806,9717.9357845768518,3839.6832166051772
1190,47.560000000000002,5675.7525551724693,6063.6434365452915,11412.006822828622,5864.9658176300727,9724.9727050758484,3823.9532546949713
1191,47.600000000000001,5678.8144893823901,6065.0049759832373,11413.759830892897,5865.5152722416851,9718.1183004888153,3840.0164425053445
1192,47.640000000000001,5706.7787892645956,6075.8321047357676,11415.135796588618,5864.2087594794239,9718.2565427717527,3841.3553504771544
1193,47.68,5680.6556364948128,6068.505804223445,11409.532283404696,5865.1470293691691,9716.4254227887213,3840.26325613892
1194,47.719999999999999,5696.1048672343322,6071.4701716035361,11417.694835841008,5863.4007860581414,9707.7555038930259,3855.2004195509953
1195,47.759999999999998,5683.9046871007222,6071.9492936956322,11412.751468215918,5865.0295856063694,9707.6657440907402,3855.1479118632087
1196,47.800000000000004,5674.3416393710559,6066.033758264869,11411.414599348031,5865.4447712092124,9716.4888282466236,3840.3466586575541
1197,47.840000000000003,5674.4755532384825,6065.636409518972,11414.139802070553,5864.2169656144742,9711.9378409730689,3842.785290693856
1198,47.880000000000003,5675.8637224069098,6069.123933518631,11412.250997166882,5865.4975910604526,9712.5222983163385,3839.7767648274703
1199,47.920000000000002,5671.4974106080772,6066.0492850474629,11412.433645438883,5865.5509915300472,9714.8743764465526,3838.784038584964
1200,47.960000000000001,5663.2394055291052,6062.316347012179,11411.718308692733,5864.9642085757823,9715.4001311059601,3839.3038076508255
1201,48,5654.3954100015535,6055.5709725167671,11412.169824480026,5865.0089492356856,9715.6377964989897,3838.6504660840828
1202,48.039999999999999,5648.9625212686042,6051.9534397322059,11411.739495593421,5864.3584753837567,9717.1954682951182,3837.03338777524
1203,48.079999999999998,5638.3497313519138,6043.2591528987596,11413.431248130872,5864.1414358915226,9706.8422193531078,3852.7966934197466
1204,48.120000000000005,5635.8515092552234,6041.7297038179959,11414.693811051733,5864.7491009415926,9716.6902390773794,3838.1298666751381
1205,48.160000000000004,5625.1779927908565,6030.922905841333,11413.999462327132,5864.5830483061145,9708.8174634027018,3853.9569005306275
1206,48.200000000000003,5624.158799402916,6028.8382621743931,11412.780545448222,5864.6425360941275,9718.080337494197,3838.9552028340286
1207,48.240000000000002,5614.6765599712717,6018.4400309268185,11413.767330816991,5865.1952124692925,9709.3142450461928,3854.339878746724
1208,48.280000000000001,5611.2256759719457,6014.3085212650331,11414.006728015909,5864.6203877372373,9708.356351602275,3853.5717494128994
1209,48.32,5603.9598079453854,6002.1605480314029,11414.435821678389,5864.8349596387752,9716.2873437493799,3838.5785318103772
1210,48.359999999999999,5601.5944845977274,5999.1845015065574,11417.118021261806,5864.0415762071716,9718.8171728595989,3834.1799940058709
1211,48.399999999999999,5594.9138951011082,5984.9617916743427,11413.416721535648,5864.2211134777262,9720.1484558735574,3832.4610816839349
1212,48.439999999999998,5592.5041178998663,5977.7784758672897,11415.198076987526,5864.6875640061289,9721.4811215455957,3833.0625601329284
1213,48.480000000000004,5587.0901335702483,5960.1362255069016,11412.613759204869,5864.9391757181775,9718.8685608292199,3836.1425917848892
1214,48.520000000000003,5585.0480549113108,5949.3041563424003,11414.333316958015,5864.7042013938535,9721.3865426265984,3834.7029958675012
1215,48.560000000000002,5586.462247798916,5940.3967788092687,11416.190228468511,5864.7954025402478,9720.8693704641737,3832.2582298460593
1216,48.600000000000001,5585.9484303058534,5921.2379686080603,11417.603321934928,5864.6467725866214,9710.2252101324284,3850.4507583112381
1217,48.640000000000001,5589.2651883950311,5907.4697334825896,11416.151152624878,5865.4722909094198,9716.3989954814788,3843.2955294908161
1218,48.68,5591.9834120201176,5902.180037863076,11413.737946049943,5865.5604324067253,9712.6278215280909,3846.9680050204242
1219,48.719999999999999,5590.2106554265147,5904.0592341323099,11414.81197118745,5864.2916754923353,9708.390131819755,3851.2278609269833
1220,48.759999999999998,5602.368017766843,5882.1458346169784,11414.848572704163,5864.4316008263886,9705.4979484251817,3855.0825433593191
1221,48.800000000000004,5604.958318132617,5878.3062409960303,11413.354335098969,5864.2115920429969,9699.4104158734754,3861.1591169361136
1222,48.840000000000003,5615.0978892509065,5868.7332603440846,11417.283893141754,5863.9613107122113,9688.2171074582075,3870.7860142857617
1223,48.880000000000003,5622.4337323232212,5864.3277443932293,11414.552967484193,5864.7158519232071,9691.214082018636,3866.1550200554939
1224,48.920000000000002,5636.0444233648795,5856.9273060598716,11412.54591209687,5865.4483096384538,9685.1436437771335,3873.2544875886833
1225,48.960000000000001,5643.6058938766073,5852.9150001207554,11412.65172937912,5864.4751252485667,9688.0791074975659,3869.7322051675401
1226,49,5653.994139490449,5850.5338613845788,11413.989199800968,5864.6550282740645,9686.5104817554329,3870.5759893436134
1227,49.039999999999999,5654.5039869210686,5852.1995169488973,11414.868792799351,5864.3907070873775,9683.9034635786284,3872.3848353957073
1228,49.079999999999998,5680.4099656551325,5850.8494130653353,11416.33397559711,5864.2683650298977,9678.4302920295249,3876.14449610273
1229,49.120000000000005,5690.3495442905351,5852.4734319980635,11414.207017034882,5863.4859989377846,9678.2283419980304,3875.6308240224389
1230,49.160000000000004,5686.5517190538249,5852.0102663771377,11414.535017013428,5864.1829956351976,9657.3195433884757,3885.7337835545741
1231,49.200000000000003,5712.5300722116999,5860.6566696425652,11414.614343414432,5864.5381314523256,9654.2891231480662,3887.0951579285838
1232,49.240000000000002,5707.3924889830178,5856.9132881234436,11414.588578228537,5864.1183562160049,9659.4068107931089,3884.2055330303583
1233,49.280000000000001,5728.2002686131063,5870.9825513570586,11412.763826724195,5864.406177528198,9655.3982461024443,3885.394915787032
1234,49.32,5730.2423812560146,5867.9036736887056,11412.566624334388,5864.4899289090654,9648.8216136922165,3888.6299784893426
1235,49.359999999999999,5743.2238980217862,5881.502758995066,11410.638544549007,5865.0429618561611,9638.1694963908049,3891.6743138244246
1236,49.399999999999999,5751.5758108262098,5890.9567855066998,11412.644238538425,5865.5679359935039,9630.0278966039441,3893.8111833336197
1237,49.439999999999998,5759.8498152464117,5899.9236764429879,11415.143879272578,5863.6546796557232,9624.2462044976219,3894.5070899839948
1238,49.480000000000004,5758.8569678101467,5897.3235472192373,11415.537696640813,5863.5693606152981,9601.5337023518678,3897.567484396418
1239,49.520000000000003,5772.2418365246258,5905.2398699059258,11413.672921461048,5864.0219117732977,9589.347846824885,3896.9569175927254
1240,49.560000000000002,5782.122969376619,5916.5987057696366,11413.925343375293,5864.5334664898774,9584.3316393808691,3896.4367644359518
1241,49.600000000000001,5790.2850489837683,5929.2590111863765,11411.23628182322,5864.9958702987433,9588.9296367257775,3896.1432222274607
1242,49.640000000000001,5799.7211317653182,5941.0541036749819,11412.093841723923,5864.5738848489527,9578.6161284263908,3894.5677134059379
1243,49.68,5808.8566132862934,5953.0317671701414,11411.108223374886,5865.2176830885492,9574.9155498167383,3893.1572860074957
1244,49.719999999999999,5808.6233831386216,5953.1832580982809,11412.652708472633,5865.0644844031322,9571.6340760857438,3892.1522128824918
1245,49.759999999999998,5827.3661888529741,5975.372081378443,11411.940120691614,5865.4139063342463,9553.6061987648955,3885.4929409442084
1246,49.800000000000004,5847.8620391462928,5995.7708868444479,11409.06795289078,5865.2349472803744,9561.5166928125018,3889.9545727400709
1247,49.840000000000003,5836.6483869175354,5984.841985808067,11408.101862024167,5865.5545959682986,9555.8334782501879,3889.8177187664132
1248,49.880000000000003,5847.0916373580039,5995.7230936859632,11408.728840159578,5865.5865397102134,9568.2475078576863,3891.7977043076435
1249,49.920000000000002,5859.0700547329225,6004.8511477782267,11407.472250686948,5865.0914640653318,9567.6608358356061,3891.5583239314547
1250,49.960000000000001,5884.3640971777722,6019.4796960335771,11411.479269085547,5866.0271769140636,9562.7743452738214,3890.2987355512751
1251,50,5883.451912308793,6021.7968805396358,11409.467930377063,5865.5807099332214,9563.4195735634385,3890.0623547634968
1252,50.039999999999999,5898.0485971708877,6025.6254728101349,11407.856650274314,5865.8105122543348,9563.3425728270977,3890.03476514258
1253,50.079999999999998,5898.0715957105804,6025.5192932348664,11408.589642649571,5865.0906270905289,9560.7488362919576,3889.5141996899056
1254,50.120000000000005,5942.0436401181178,6028.0895406762284,11408.263308809608,5864.9356440954398,9562.5126689434492,3891.5283923761162
1255,50.160000000000004,5972.0066548734185,6022.6447646907245,11408.336702577582,5865.1313319306755,9564.6603589600727,3890.0833952736202
1256,50.200000000000003,5970.8724532887227,6019.2151457982054,11406.919117855658,5865.7310235740442,9564.8534798249584,3889.3934977595782
1257,50.240000000000002,5969.5828478081867,6014.4925969717733,11411.347805552077,5864.6503734131466,9569.0058084640004,3889.6866322496408
1258,50.280000000000001,5982.612405623644,6005.8163726212751,11409.980334688058,5864.9571592817192,9566.405558045044,3888.922518902632
1259,50.32,5995.6683768080184,5998.0451346990212,11411.47750262362,5865.5502810795788,9560.4563050910874,3889.4787474028544
1260,50.359999999999999,5994.8860928348868,5996.4401183641767,11408.827644099654,5865.1604462405921,9542.287178131266,3886.5292628067546
1261,50.399999999999999,5993.901454502593,5994.3700124574043,11411.721034126067,5864.3516475323977,9562.0728657124982,3888.3071754102857
1262,50.439999999999998,5992.6878707505448,5991.8275419777783,11408.065946850844,5866.4293879213956,9552.62032931867,3886.75193098211
1263,50.480000000000004,6004.7255406589838,5982.1983439818032,11413.13875667926,5864.7624387329242,9541.7970620161523,3885.0940810624916
1264,50.520000000000003,6004.432877613126,5975.4377905756246,11413.139684824257,5865.4911665813124,9539.9120969182368,3884.2284782126462
1265,50.560000000000002,6017.210048473813,5967.3955819179801,11411.4828801775,5864.8350536369298,9539.8244785710885,3880.9181240655771
1266,50.600000000000001,6016.0257368145249,5965.4296015701857,11412.106144497229,5864.45933692371,9538.1423426184465,3881.4518468093383
1267,50.640000000000001,6028.0240742066981,5956.2413419787244,11408.752020463964,5865.3184234080982,9521.1104320812301,3881.3917454863767
1268,50.68,6038.5636742256575,5944.9599981489173,11408.935464722672,5865.1442037412762,9529.6744003037293,3882.2719644870167
1269,50.719999999999999,6050.1090929877064,5935.1371413315046,11411.744946955665,5863.8808325986629,9525.3914834501575,3880.9695471570622
1270,50.759999999999998,6062.6751500185464,5928.0516501682378,11410.974023290031,5864.9950219265484,9524.7493514093712,3879.6391210052316
1271,50.800000000000004,6074.626682341488,5918.7118370748649,11413.439299793168,5863.7988273599913,9518.0681040196978,3879.8971182989708
1272,50.840000000000003,6087.5269386230484,5910.9329816580321,11417.455477809179,5862.6695153191285,9522.850985391553,3879.2289373980457
1273,50.880000000000003,6087.447920554263,5910.7898638759925,11416.225412440283,5862.973731648648,9522.0023321277458,3878.9783802490565
1274,50.920000000000002,6098.8912056285517,5900.3740960917894,11415.576859601493,5862.3997725543977,9512.2402102174437,3880.2159419018526
1275,50.960000000000001,6124.55167397488,5886.0590684765757,11415.305779397411,5862.6182385680968,9500.6848083532223,3882.1616532749267
1276,51,6122.5538722511637,5883.3615269502716,11417.247640463607,5862.7878264984283,9509.2201759076506,3880.6389761264945
1277,51.039999999999999,6122.5442096028601,5883.3370540755841,11418.611172281135,5861.7459096715884,9507.071491869232,3881.2083803922897
1278,51.079999999999998,6136.4317696777516,5877.6979570535641,11420.399219459199,5861.3408847689307,9509.2051381822166,3880.8400454029097
1279,51.120000000000005,6136.0460274254247,5876.2845670740062,11419.555412894471,5861.3893583673207,9499.6535752133441,3882.8220965589317
1280,51.160000000000004,6150.6098465057203,5872.5578081430813,11422.224670637175,5860.7123225439891,9499.9727270990352,3882.6527314823106
1281,51.200000000000003,6180.3774404353471,5869.2684376251691,11420.220474985195,5861.9624889564511,9481.1726072999681,3881.0300517081814
1282,51.240000000000002,6180.3482916451821,5869.7295200139124,11423.889692308318,5860.8486735696697,9505.1036654493691,3881.3617250532461
1283,51.280000000000001,6195.1955627530224,5872.3421815943129,11422.641596375759,5860.8838834766666,9501.3290718295684,3882.7991619907189
1284,51.32,6194.7563651718428,5873.6571454127443,11425.011364203148,5860.8997935896259,9487.1430347976384,3888.2800330115024
1285,51.359999999999999,6234.7871675573433,5894.3949820845137,11426.412325436973,5860.7168400921801,9491.7018010091979,3885.2536851002269
1286,51.399999999999999,6234.7637387850164,5894.4442384875447,11428.945023221737,5860.5873983941392,9487.4484022473844,3886.7653580093674
1287,51.439999999999998,6244.834407448493,5906.1304285318529,11428.66213110943,5861.8733492387792,9483.6639613186653,3887.8340008676187
1288,51.480000000000004,6232.94071369413,5896.8908557823033,11423.03568794875,5863.8467596821256,9485.8670537039307,3887.6037029353856
1289,51.520000000000003,6231.0608842316751,5899.3306479411713,11434.279760351152,5861.6005015351784,9480.3826210657062,3887.7957478021735
1290,51.560000000000002,6242.3232405840017,5909.3373611530669,11434.368288838848,5860.6456474780634,9484.800309545255,3887.666294456787
1291,51.600000000000001,6260.7853185694521,5933.4508223100875,11435.763909888341,5860.663898365885,9471.6305443294277,3892.1424221807702
1292,51.640000000000001,6270.6060940238476,5944.8734959514622,11441.482410313623,5859.0395219988895,9466.1715501959698,3894.6801971336772
1293,51.68,6279.7342822450164,5956.9733327260838,11438.909655925831,5859.5708510890327,9466.016236877902,3895.4120189409541
1294,51.719999999999999,6279.6108087641469,5957.0736638555918,11441.919543630111,5859.7642624923956,9463.9304497026224,3895.754866721687
1295,51.759999999999998,6278.8798604857875,5957.6760375646318,11445.310260835753,5859.210695790699,9454.9959404490801,3899.737769099107
1296,51.800000000000004,6277.025698239423,5959.1502939809034,11445.527446946127,5859.2491755351166,9446.7635772338654,3905.1176058655592
1297,51.840000000000003,6296.0303559697641,5982.5264438451686,11448.137273106051,5858.1487604673985,9444.7794970500581,3906.424935420825
1298,51.880000000000003,6302.850282451368,5996.4751190180577,11442.759066909279,5860.005780030986,9447.0992908475018,3907.7676075181862
1299,51.920000000000002,6312.2686136718221,6008.232557786705,11447.324493150772,5858.611713092133,9443.1270144193622,3909.8561776926945
1300,51.960000000000001,6321.1385088644938,6020.4695647272301,11447.549060058498,5857.7655760640419,9443.4364292343453,3911.2808618908921
1301,52,6320.4117452560713,6021.1388733574749,11451.143740305817,5856.9755166547957,9422.6423369127206,3923.1121447170344
1302,52.039999999999999,6342.0721867207585,6042.0764590080944,11450.902307650569,5856.607288880854,9424.9841045669691,3923.7604854430047
1303,52.079999999999998,6354.393717238203,6050.7309243581913,11450.961391783856,5856.6466944666872,9420.000370461541,3927.3762320762698
1304,52.120000000000005,6341.9985909678198,6042.1638428960105,11449.664185394133,5856.9794673308243,9436.9477239560383,3919.681104254867
1305,52.160000000000004,6354.5237191155184,6050.5300644654199,11450.773134521158,5857.388864134623,9436.6903831160744,3919.8783850705167
1306,52.200000000000003,6354.9280442406261,6049.770214082746,11449.963515062102,5857.149485798257,9435.3829476362589,3920.3795452497934
1307,52.240000000000002,6368.1211033546397,6057.0399963332484,11453.802588420378,5856.7501455806059,9434.2566571647712,3921.9575132266009
1308,52.280000000000001,6382.1625080624672,6062.4948668076613,11451.638650240537,5856.7160499208976,9419.0259502356203,3929.2524052532881
1309,52.32,6382.7712164106324,6060.4079078522382,11452.505371772897,5855.8678144399964,9435.4960556860024,3922.5026619609826
1310,52.359999999999999,6398.1211500970203,6060.7850895126912,11454.782166448695,5855.6392000030028,9432.355725352254,3925.7334585605986
1311,52.399999999999999,6443.1953520332536,6057.3282518511442,11456.839324630218,5854.9696617517111,9431.7727407270195,3926.4240075600483
1312,52.439999999999998,6443.1268599270907,6056.8621622363144,11462.244238902955,5853.5045011584334,9428.3049639009914,3927.5729310425577
1313,52.480000000000004,6471.6642162767257,6046.4290634263198,11462.780666596118,5855.2080225626087,9421.3542946573307,3931.5271595547611
1314,52.520000000000003,6456.1021778329496,6047.4840738194789,11463.203688385263,5854.8770198300081,9419.2212622919142,3932.6007333076623
1315,52.560000000000002,6470.3791255409215,6042.6780793617827,11463.663714590248,5855.0134306824375,9416.8673655602161,3933.9217850735349
1316,52.600000000000001,6496.4510663082301,6026.9614541154242,11469.838442390757,5853.1858290829277,9415.2944226574618,3935.7348430479451
1317,52.640000000000001,6496.3080148698427,6026.7092506156077,11467.033368610349,5853.8238666416764,9412.2461523451257,3937.1937282772215
1318,52.68,6509.3231729955733,6019.1198520652233,11471.185834187698,5852.6800791699116,9408.788570379771,3939.0331746026668
1319,52.719999999999999,6521.5012215773368,6010.4383855605465,11472.18127660242,5852.2006806764584,9402.820682624475,3942.4742986484489
1320,52.759999999999998,6534.3271720410976,6002.5358954668936,11475.779366490995,5850.7156660201199,9395.4272326147038,3946.0128762399208
1321,52.800000000000004,6534.1919734664307,6002.3233358912366,11476.102501283551,5851.279600019735,9384.8100484012029,3952.7642877845437
1322,52.840000000000003,6544.5639461960263,5990.5009718611782,11477.468204577483,5850.5683092262761,9377.4773856649117,3956.3394578246771
1323,52.880000000000003,6538.5721231700345,5981.9163031403132,11478.155730948236,5850.3107310256637,9368.8885799878171,3960.0622881490754
1324,52.920000000000002,6552.3424762330196,5972.1654971449489,11479.968825654507,5849.2336795554038,9366.2737560461628,3960.5956091330117
1325,52.960000000000001,6566.1799662116946,5958.7070562469653,11479.571751063564,5850.9168184583787,9361.653841949239,3962.7196781208895
1326,53,6569.3311624198595,5956.378937917174,11481.863899558091,5849.935501171145,9361.2147153918213,3963.6030193282322
1327,53.039999999999999,6579.3131486138727,5948.7573285848412,11481.331785738925,5849.5370050275742,9353.6598613021761,3967.6366940393082
1328,53.079999999999998,6584.8022409038476,5945.7854011628615,11480.34858432408,5850.4795457465225,9349.4177424349891,3968.992446288642
1329,53.120000000000005,6570.9559332707504,5951.4983243373263,11480.739131518161,5849.8581521050719,9338.8682399717291,3973.058014109597
1330,53.160000000000004,6600.7292175273542,5935.7635742925831,11477.890214847626,5850.8819119051213,9336.9318257656032,3974.2584319530652
1331,53.200000000000003,6614.3750113407632,5928.9929934019037,11479.981658304025,5849.4033840970997,9331.6208035773489,3977.1618207520323
1332,53.240000000000002,6630.4608226961418,5927.7905135375731,11480.079913908437,5849.4330812003345,9312.4374111136694,3978.0595402943518
1333,53.280000000000001,6632.9277217815643,5926.7867895019972,11482.093580766961,5848.8239306325349,9323.1201115294225,3977.7570778493955
1334,53.32,6648.6043283474182,5927.0296107830527,11485.332227858484,5847.8918230270865,9304.6855087984859,3981.3336674400643
1335,53.359999999999999,6663.1848123506952,5929.6065085627961,11487.078203928506,5847.2741810734551,9314.3818165306566,3977.1636560275865
1336,53.399999999999999,6668.5632415090213,5931.37257768173,11485.08403060401,5847.5977076848685,9314.6037669531142,3975.8427315005365
1337,53.439999999999998,6679.6503307698267,5935.9385781079091,11486.229119524456,5847.3223526376551,9295.245577848691,3974.9448638224094
1338,53.480000000000004,6691.9090473483502,5942.9772557244596,11485.088497192712,5847.9607724702173,9295.1671719985206,3974.7317833009756
1339,53.520000000000003,6701.3588009021059,5948.2659389304863,11485.358048899487,5848.3799374143346,9294.8669676251193,3973.5363734761877
1340,53.560000000000002,6709.3810243477592,5953.5217390791086,11481.275506679611,5849.0986248336512,9294.3665416927925,3971.0996150855644
1341,53.600000000000001,6710.8505562755909,5957.1598903385475,11486.190191687891,5847.3862525015084,9298.0060749870918,3976.1191077453077
1342,53.640000000000001,6720.2869766238837,5966.9767377143962,11485.595128525092,5847.4539679999871,9278.6862633836336,3974.4160749519424
1343,53.68,6731.5204789271111,5978.0836745115248,11480.320511125117,5849.4443770272919,9291.5508578925655,3972.879302356735
1344,53.719999999999999,6735.3252063186164,5984.3553450740965,11483.064431007506,5848.6656022324723,9284.8227652401747,3972.4869813508385
1345,53.759999999999998,6742.9043675770154,5993.2551534096647,11482.647911420547,5848.2667556491215,9282.8239189607739,3971.1102623289698
1346,53.800000000000004,6748.478436237594,6002.265578260015,11484.81591783506,5848.0923952753701,9276.8695133705696,3971.0408159013787
1347,53.840000000000003,6750.0163507579591,6008.5236988512006,11485.395236318449,5847.8097072906585,9239.8160118679261,3972.3221807917935
1348,53.880000000000003,6756.4536038365104,6018.0269747645143,11485.757930604697,5847.2094082441054,9257.2489126374221,3965.491755894147
1349,53.920000000000002,6756.7891659619499,6026.4014716748216,11482.807596053895,5848.7569874268993,9256.9195997224215,3968.6770510586548
1350,53.960000000000001,6748.0095458558035,6013.9281411782085,11483.828334503092,5848.3106790180718,9254.2019280194381,3969.3342049962121
1351,54,6757.1860402414222,6026.1086230431592,11485.235482734462,5848.1958345638304,9222.559537997955,3982.7865835202856
1352,54.039999999999999,6757.6565262023805,6025.0225212904334,11487.548797070845,5847.5810325747752,9247.9565240737647,3970.5390260549148
1353,54.079999999999998,6774.7647354304827,6050.2620064149387,11482.008672935068,5848.9342545175077,9237.8367962454267,3972.4487588772081
1354,54.120000000000005,6784.2265352067234,6061.1850372512035,11482.158193283309,5849.2271317013347,9225.3753778061946,3976.8677266771238
1355,54.160000000000004,6796.0019745134687,6071.0810859945195,11481.519580749202,5848.2261742904957,9191.5908287930906,3992.1546324455958
1356,54.200000000000003,6819.4479732100399,6090.5955183228889,11481.847544657094,5849.7741210665681,9207.5392834070626,3985.5097906845131
1357,54.240000000000002,6807.7392368854662,6080.8291351246226,11482.281430091985,5847.3841078656405,9196.7507827302816,3993.2904355473802
1358,54.280000000000001,6819.2314251714852,6090.8920532492984,11481.558277967728,5848.3552513041113,9190.6843538359608,3997.046430406167
1359,54.32,6832.0845708940369,6099.1235294619319,11481.603139387638,5848.0901478429569,9193.8356055708937,3996.6472183149754
1360,54.359999999999999,6846.0318471192459,6105.3482663669893,11482.280855253422,5848.0103964941536,9182.7264564772722,4005.3863348329905
1361,54.399999999999999,6860.2766701994969,6110.7834263403993,11480.838981873012,5848.3890247676827,9172.082396251335,4017.4998805786445
1362,54.439999999999998,6845.9938860358252,6105.4000725019287,11482.713867932669,5847.9002504681957,9172.4569576361737,4017.7147466161841
1363,54.480000000000004,6890.0634094409388,6113.8375138041265,11483.405296008632,5846.9694099729722,9163.2603628989236,4028.8167653821029
1364,54.520000000000003,6890.5392567597964,6110.5484513476185,11481.775164565228,5847.798588099351,9161.1753829903446,4034.4409747277987
1365,54.560000000000002,6890.7448078561047,6108.4975981325751,11484.013251210141,5847.7652092212247,9152.1066754534841,4049.5041834083213
1366,54.600000000000001,6905.9752877084047,6109.2165188889603,11481.318953278715,5848.4773309207812,9146.8620896923312,4057.0062276907292
1367,54.640000000000001,6916.6302214861926,6107.8493430614653,11484.1653854382,5847.1383912796227,9144.9054519898309,4062.4478549775504
1368,54.68,6930.0873349080084,6104.9542644321627,11483.578292306122,5848.2920858954676,9143.2323304778874,4064.3879470761312
1369,54.719999999999999,6943.4603112016976,6104.3972182296548,11482.692306253142,5847.5441955742463,9141.9144475031953,4069.5882581741162
